timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-07T00:04:16.426419,25,2407,Dock,0.1,0.1903533935546875,"pcputimes(user=60.440317952, system=39.53321984, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2408,SystemUIServer,0.0,0.06103515625,"pcputimes(user=1.936017536, system=2.512842752, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2409,Finder,0.1,0.31337738037109375,"pcputimes(user=350.570020864, system=148.989640704, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,2412,Spotlight,0.0,0.186920166015625,"pcputimes(user=114.922299392, system=38.730457088, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,2415,AMPDeviceDiscoveryAgent,0.0,0.04138946533203125,"pcputimes(user=0.318068032, system=0.466454176, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,2429,commerce,0.0,0.06732940673828125,"pcputimes(user=2.548519936, system=1.805513216, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,2437,com.apple.dock.extra,0.1,0.16021728515625,"pcputimes(user=41.656610816, system=7.422082048, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2442,chrome_crashpad_handler,0.0,0.0133514404296875,"pcputimes(user=0.0374125, system=0.297343968, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,2455,com.apple.Safari.History,0.0,0.07114410400390625,"pcputimes(user=2.101456384, system=2.6595712, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2458,com.apple.WebKit.WebContent,0.0,0.079345703125,"pcputimes(user=16.426338304, system=9.162919936, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2469,Brave Browser Helper (GPU),0.2,0.49591064453125,"pcputimes(user=3788.310839296, system=1444.90364928, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,2483,Brave Browser Helper,0.6,0.6336212158203125,"pcputimes(user=770.287730688, system=482.671296512, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,2485,com.apple.WebKit.Networking,1.3,0.4108428955078125,"pcputimes(user=527.765766144, system=381.941415936, children_user=0.0, children_system=0.0)",11
2024-07-07T00:04:16.426419,25,2491,com.apple.WebKit.GPU,4.6,0.5535125732421875,"pcputimes(user=4230.858407936, system=1158.91961856, children_user=0.0, children_system=0.0)",25
2024-07-07T00:04:16.426419,25,2501,Brave Browser Helper,0.0,0.13580322265625,"pcputimes(user=28.447746048, system=10.122769408, children_user=0.0, children_system=0.0)",11
2024-07-07T00:04:16.426419,25,2509,Brave Browser Helper,0.0,0.07991790771484375,"pcputimes(user=17.889050624, system=6.933056512, children_user=0.0, children_system=0.0)",9
2024-07-07T00:04:16.426419,25,2516,icdd,0.0,0.03566741943359375,"pcputimes(user=0.234517712, system=0.232338624, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,2520,AirPlayUIAgent,0.0,0.05855560302734375,"pcputimes(user=1.283086592, system=1.83042048, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2522,TextInputMenuAgent,0.0,0.08106231689453125,"pcputimes(user=19.551107072, system=12.31070208, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,2524,ctkahp,0.0,0.0335693359375,"pcputimes(user=0.176390256, system=0.334845952, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,2527,Brave Browser Helper (Renderer),0.0,0.09632110595703125,"pcputimes(user=4.555433984, system=3.235330816, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,2574,Brave Browser Helper,0.0,0.11234283447265625,"pcputimes(user=699.677343744, system=275.813531648, children_user=0.0, children_system=0.0)",13
2024-07-07T00:04:16.426419,25,2575,Brave Browser Helper (Plugin),0.1,0.200653076171875,"pcputimes(user=1803.288838144, system=767.428395008, children_user=0.0, children_system=0.0)",13
2024-07-07T00:04:16.426419,25,4247,storeaccountd,0.0,0.04177093505859375,"pcputimes(user=0.171927376, system=0.094834752, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,4381,IMAutomaticHistoryDeletionAgent,0.0,0.04444122314453125,"pcputimes(user=0.061499916, system=0.145692048, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,4694,DiskUnmountWatcher,0.0,0.02880096435546875,"pcputimes(user=0.016475625, system=0.038296124, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,4969,mdwrite,0.0,0.03414154052734375,"pcputimes(user=89.428967424, system=0.401430496, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,6338,storeuid,0.0,0.06103515625,"pcputimes(user=1.151421312, system=1.56111168, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,6677,UserNotificationCenter,0.0,0.06771087646484375,"pcputimes(user=2.97538944, system=3.597429504, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,6682,MobileDeviceUpdater,0.0,0.0591278076171875,"pcputimes(user=1.272536192, system=1.843217536, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,6684,USBAgent,0.0,0.02994537353515625,"pcputimes(user=0.04001754, system=0.017028832, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,7329,cloudd,0.0,0.1697540283203125,"pcputimes(user=130.948022272, system=46.966489088, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,7787,PowerChime,0.0,0.067138671875,"pcputimes(user=3.248024064, system=4.960398336, children_user=0.0, children_system=0.0)",6
2024-07-07T00:04:16.426419,25,8884,ControlCenterHelper,0.0,0.07343292236328125,"pcputimes(user=2.588710912, system=3.805516288, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.0804901123046875,"pcputimes(user=4.366668288, system=4.131771904, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,10031,ShareSheetUI,0.0,0.0865936279296875,"pcputimes(user=5.631549952, system=4.739638272, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,10104,com.apple.Safari.SearchHelper,0.0,0.0537872314453125,"pcputimes(user=0.552900032, system=0.89868096, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,10107,com.apple.WebKit.WebContent,4.8,1.0232925415039062,"pcputimes(user=356.900601856, system=109.466861568, children_user=0.0, children_system=0.0)",10
2024-07-07T00:04:16.426419,25,12163,com.apple.WebKit.WebContent,0.2,0.1628875732421875,"pcputimes(user=84.899495936, system=37.305524224, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,22312,WhatsApp,0.2,0.5970001220703125,"pcputimes(user=701.108191232, system=238.988460032, children_user=0.0, children_system=0.0)",21
2024-07-07T00:04:16.426419,25,22643,Web App,0.5,0.32863616943359375,"pcputimes(user=190.977572864, system=83.90815744, children_user=0.0, children_system=0.0)",6
2024-07-07T00:04:16.426419,25,22646,com.apple.WebKit.Networking,0.0,0.08487701416015625,"pcputimes(user=10.641395712, system=8.436840448, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,22649,com.apple.WebKit.GPU,0.1,0.09822845458984375,"pcputimes(user=58.019217408, system=35.864633344, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,22650,com.apple.WebKit.WebContent,0.4,0.36029815673828125,"pcputimes(user=595.226853376, system=68.438679552, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,23917,iStatMenusAgent,0.0,0.06046295166015625,"pcputimes(user=0.694571392, system=1.25764608, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,23920,iStat Menus Status,1.4,0.22449493408203125,"pcputimes(user=809.907847168, system=360.802320384, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,25159,Brave Browser Helper (Renderer),0.0,0.26721954345703125,"pcputimes(user=3.977157376, system=3.223405312, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,25169,Brave Browser Helper (Renderer),0.0,0.48236846923828125,"pcputimes(user=35.333697536, system=15.523241984, children_user=0.0, children_system=0.0)",21
2024-07-07T00:04:16.426419,25,25173,Brave Browser Helper (Renderer),0.1,0.6559371948242188,"pcputimes(user=38.38738432, system=13.641022464, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,25175,Brave Browser Helper (Renderer),0.0,0.0972747802734375,"pcputimes(user=1.419499904, system=1.427528448, children_user=0.0, children_system=0.0)",17
2024-07-07T00:04:16.426419,25,25191,Brave Browser Helper (Renderer),0.1,0.48923492431640625,"pcputimes(user=699.692613632, system=129.666228224, children_user=0.0, children_system=0.0)",21
2024-07-07T00:04:16.426419,25,25307,Pinterest,0.1,0.25539398193359375,"pcputimes(user=47.336513536, system=25.200308224, children_user=0.0, children_system=0.0)",47
2024-07-07T00:04:16.426419,25,25309,appstorecomponentsd,0.0,0.0637054443359375,"pcputimes(user=1.316907264, system=3.27208448, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,25310,Pinterest Helper (GPU),0.0,0.07991790771484375,"pcputimes(user=100.507467776, system=46.1039616, children_user=0.0, children_system=0.0)",19
2024-07-07T00:04:16.426419,25,25311,Pinterest Helper,0.0,0.12664794921875,"pcputimes(user=15.20303616, system=14.445126656, children_user=0.0, children_system=0.0)",14
2024-07-07T00:04:16.426419,25,25312,Pinterest Helper (Renderer),0.0,0.2960205078125,"pcputimes(user=48.120168448, system=17.108926464, children_user=0.0, children_system=0.0)",17
2024-07-07T00:04:16.426419,25,25313,Pinterest Helper (Renderer),0.2,0.26111602783203125,"pcputimes(user=488.5372928, system=39.805595648, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,25329,Pinterest Helper,0.0,0.0415802001953125,"pcputimes(user=0.628201344, system=1.233993856, children_user=0.0, children_system=0.0)",10
2024-07-07T00:04:16.426419,25,25520,Brave Browser Helper (Renderer),0.0,0.09441375732421875,"pcputimes(user=5.718629888, system=2.928956928, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,25533,Brave Browser Helper (Renderer),0.0,0.1262664794921875,"pcputimes(user=11.378228224, system=5.025575936, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,25535,Brave Browser Helper (Renderer),0.1,0.2979278564453125,"pcputimes(user=61.580279808, system=12.597006336, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,25540,Brave Browser Helper (Renderer),0.0,0.2288818359375,"pcputimes(user=13.868013568, system=7.646821888, children_user=0.0, children_system=0.0)",21
2024-07-07T00:04:16.426419,25,25622,photolibraryd,0.0,0.07171630859375,"pcputimes(user=1.414130304, system=1.557115136, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,26167,VTDecoderXPCService,0.0,0.03833770751953125,"pcputimes(user=55.612878848, system=130.87903744, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,26277,Brave Browser Helper (Renderer),0.0,0.07495880126953125,"pcputimes(user=1.225701248, system=1.185381888, children_user=0.0, children_system=0.0)",17
2024-07-07T00:04:16.426419,25,26342,Brave Browser Helper (Renderer),0.1,0.2567291259765625,"pcputimes(user=19.153360896, system=9.274226688, children_user=0.0, children_system=0.0)",21
2024-07-07T00:04:16.426419,25,26343,Brave Browser Helper (Renderer),0.0,0.0797271728515625,"pcputimes(user=1.44360896, system=1.306701312, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,26344,Brave Browser Helper (Renderer),0.0,0.0743865966796875,"pcputimes(user=1.23646784, system=1.221745152, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,26349,Brave Browser Helper (Renderer),0.1,0.548553466796875,"pcputimes(user=34.985689088, system=13.429246976, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,26490,Brave Browser Helper (Renderer),0.0,0.30574798583984375,"pcputimes(user=17.225682944, system=7.37345536, children_user=0.0, children_system=0.0)",19
2024-07-07T00:04:16.426419,25,27087,tccd,0.0,0.09746551513671875,"pcputimes(user=19.388182528, system=10.88764928, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,29119,mbuseragent,0.0,0.03452301025390625,"pcputimes(user=0.032473416, system=0.0388115, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,29385,bluetoothuserd,0.0,0.07457733154296875,"pcputimes(user=1.209398144, system=1.29790592, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,30064,com.apple.WebKit.WebContent,0.0,0.08544921875,"pcputimes(user=11.851421696, system=4.281194496, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,30945,heard,0.0,0.07781982421875,"pcputimes(user=1.102183936, system=1.025491136, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,31068,ContextStoreAgent,0.3,0.10738372802734375,"pcputimes(user=13.755132928, system=3.57051136, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,32741,Google Chrome,0.2,0.5334854125976562,"pcputimes(user=75.088429056, system=28.307070976, children_user=0.0, children_system=0.0)",48
2024-07-07T00:04:16.426419,25,32747,chrome_crashpad_handler,0.0,0.01316070556640625,"pcputimes(user=0.006106791, system=0.036741584, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,32752,Google Chrome Helper (GPU),0.1,0.2170562744140625,"pcputimes(user=54.462705664, system=26.891954176, children_user=0.0, children_system=0.0)",13
2024-07-07T00:04:16.426419,25,32753,Google Chrome Helper,0.1,0.30231475830078125,"pcputimes(user=15.551254528, system=8.48602368, children_user=0.0, children_system=0.0)",15
2024-07-07T00:04:16.426419,25,32756,Google Chrome Helper,0.0,0.05817413330078125,"pcputimes(user=1.106024448, system=0.417944096, children_user=0.0, children_system=0.0)",11
2024-07-07T00:04:16.426419,25,32811,Google Chrome Helper (Renderer),0.0,0.08106231689453125,"pcputimes(user=0.579054336, system=0.608637632, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,32812,Google Chrome Helper (Renderer),0.0,0.08716583251953125,"pcputimes(user=0.416234592, system=0.586776832, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,32855,Google Chrome Helper (Renderer),0.0,0.05397796630859375,"pcputimes(user=93.506650112, system=16.5119488, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,32858,Google Chrome Helper (Renderer),0.0,0.05970001220703125,"pcputimes(user=8.837796864, system=3.272714752, children_user=0.0, children_system=0.0)",19
2024-07-07T00:04:16.426419,25,32865,Google Chrome Helper,0.0,0.07915496826171875,"pcputimes(user=1.446034432, system=0.72313536, children_user=0.0, children_system=0.0)",12
2024-07-07T00:04:16.426419,25,33231,Family,0.0,0.0946044921875,"pcputimes(user=3.739384832, system=1.34492672, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,33274,Google Chrome Helper (Renderer),0.0,0.07991790771484375,"pcputimes(user=2.560092672, system=1.2997184, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,33275,Google Chrome Helper (Renderer),0.0,0.06999969482421875,"pcputimes(user=0.25993192, system=0.530105376, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,33504,Brave Browser Helper (Renderer),0.0,0.11386871337890625,"pcputimes(user=4.837814784, system=1.662537344, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,33774,VTDecoderXPCService,0.0,0.03223419189453125,"pcputimes(user=0.217871632, system=0.267871376, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,34068,Brave Browser Helper (Renderer),0.3,0.7562637329101562,"pcputimes(user=349.568434176, system=33.905676288, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,34181,Brave Browser Helper (Renderer),0.7,1.8342971801757812,"pcputimes(user=117.935120384, system=20.036073472, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,34208,Brave Browser Helper (Renderer),0.0,0.17375946044921875,"pcputimes(user=33.066657792, system=4.928800256, children_user=0.0, children_system=0.0)",19
2024-07-07T00:04:16.426419,25,34288,Brave Browser Helper (Renderer),0.1,0.44536590576171875,"pcputimes(user=16.10239488, system=4.400262144, children_user=0.0, children_system=0.0)",23
2024-07-07T00:04:16.426419,25,34289,Brave Browser Helper (Renderer),0.0,0.20160675048828125,"pcputimes(user=0.435632416, system=0.581261184, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,34357,extensionkitservice,0.0,0.077056884765625,"pcputimes(user=0.70749376, system=0.50991696, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,34409,akd,0.0,0.101470947265625,"pcputimes(user=0.654583552, system=0.71947328, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,34446,knowledge-agent,0.1,0.09250640869140625,"pcputimes(user=4.80488192, system=1.609090688, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,34726,com.apple.WebKit.WebContent,14.8,2.336883544921875,"pcputimes(user=765.118513152, system=125.150076928, children_user=0.0, children_system=0.0)",26
2024-07-07T00:04:16.426419,25,34748,Brave Browser Helper (Renderer),1.0,2.9766082763671875,"pcputimes(user=62.065156096, system=10.185081856, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,34772,Brave Browser Helper (Renderer),0.0,0.1583099365234375,"pcputimes(user=9.621684224, system=1.584681856, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,34834,syncdefaultsd,0.0,0.09021759033203125,"pcputimes(user=0.645340736, system=0.67974464, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,34862,ScreenTimeAgent,0.0,0.07228851318359375,"pcputimes(user=0.937729984, system=0.487084864, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,34881,com.apple.WebKit.WebContent,4.2,0.28514862060546875,"pcputimes(user=181.113225216, system=15.22075136, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,34895,CoreLocationAgent,0.0,0.0762939453125,"pcputimes(user=0.148869216, system=0.22046296, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,34940,Brave Browser Helper (Renderer),0.4,1.0168075561523438,"pcputimes(user=36.261900288, system=9.889133568, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,34941,Brave Browser Helper (Renderer),1.7,1.7549514770507812,"pcputimes(user=28.79823872, system=7.016554496, children_user=0.0, children_system=0.0)",19
2024-07-07T00:04:16.426419,25,34947,Brave Browser Helper (Renderer),0.0,0.29430389404296875,"pcputimes(user=0.90185856, system=0.840778432, children_user=0.0, children_system=0.0)",20
2024-07-07T00:04:16.426419,25,34993,audioaccessoryd,0.0,0.09784698486328125,"pcputimes(user=0.195153296, system=0.286958944, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,34994,neagent,0.0,0.11310577392578125,"pcputimes(user=0.178851632, system=0.080533208, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,34997,Siri,0.0,0.09975433349609375,"pcputimes(user=5.182643712, system=1.618816256, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,34998,com.apple.hiservices-xpcservice,0.0,0.0377655029296875,"pcputimes(user=1.330457344, system=1.224120704, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,34999,SafariBookmarksSyncAgent,0.0,0.11157989501953125,"pcputimes(user=0.417748, system=0.483102464, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35001,suggestd,0.0,0.10662078857421875,"pcputimes(user=1.792816512, system=0.896948992, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35003,BiomeAgent,0.2,0.0919342041015625,"pcputimes(user=1.60904, system=1.982176512, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35013,triald,0.0,0.0812530517578125,"pcputimes(user=0.884757696, system=0.744968064, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35019,WeatherWidget,0.5,0.25959014892578125,"pcputimes(user=2.398772224, system=1.69595008, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,35031,SidecarRelay,0.0,0.05321502685546875,"pcputimes(user=0.09585308, system=0.082324456, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35039,BatteriesAvocadoWidgetExtension,0.1,0.1735687255859375,"pcputimes(user=1.792557056, system=0.789442432, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,35041,assistantd,0.0,0.12264251708984375,"pcputimes(user=1.544140672, system=1.447149696, children_user=0.0, children_system=0.0)",6
2024-07-07T00:04:16.426419,25,35042,SiriNCService,0.0,0.09784698486328125,"pcputimes(user=0.913843072, system=0.551758016, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,35044,callservicesd,0.0,0.1262664794921875,"pcputimes(user=0.560404864, system=0.53442064, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,35045,homed,0.0,0.11386871337890625,"pcputimes(user=1.140981888, system=1.051754944, children_user=0.0, children_system=0.0)",5
2024-07-07T00:04:16.426419,25,35050,parsecd,0.0,0.1300811767578125,"pcputimes(user=0.69568864, system=0.882915904, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,35051,networkserviceproxy,0.0,0.084686279296875,"pcputimes(user=0.140787248, system=0.188971632, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,35064,assistant_service,0.0,0.121307373046875,"pcputimes(user=1.395906688, system=0.578070208, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35067,coreauthd,0.0,0.0797271728515625,"pcputimes(user=0.260583712, system=0.255272208, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35068,contentlinkingd,0.0,0.07724761962890625,"pcputimes(user=0.18020112, system=0.177766256, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35076,Instagram,0.1,0.26073455810546875,"pcputimes(user=4.87230464, system=3.118602496, children_user=0.0, children_system=0.0)",40
2024-07-07T00:04:16.426419,25,35081,proactived,0.0,0.1194000244140625,"pcputimes(user=0.720364096, system=0.323622912, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35085,Instagram Helper (GPU),0.0,0.10929107666015625,"pcputimes(user=2.893698304, system=1.408333568, children_user=0.0, children_system=0.0)",18
2024-07-07T00:04:16.426419,25,35086,Instagram Helper,0.0,0.2193450927734375,"pcputimes(user=4.12376064, system=3.991692032, children_user=0.0, children_system=0.0)",14
2024-07-07T00:04:16.426419,25,35089,Instagram Helper (Renderer),0.0,0.3383636474609375,"pcputimes(user=3.638686208, system=1.525636352, children_user=0.0, children_system=0.0)",17
2024-07-07T00:04:16.426419,25,35102,Instagram Helper (Renderer),0.2,0.6011962890625,"pcputimes(user=32.459925504, system=5.460596224, children_user=0.0, children_system=0.0)",21
2024-07-07T00:04:16.426419,25,35135,Instagram Helper,0.0,0.05512237548828125,"pcputimes(user=0.06993308, system=0.120980376, children_user=0.0, children_system=0.0)",10
2024-07-07T00:04:16.426419,25,35140,Instagram Helper (Renderer),0.0,0.070953369140625,"pcputimes(user=0.243741664, system=0.069719288, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,35141,Instagram Helper (Renderer),0.0,0.07171630859375,"pcputimes(user=0.179272416, system=0.062139, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,35204,maild,0.0,0.08392333984375,"pcputimes(user=0.117559752, system=0.264993248, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35227,Brave Browser Helper (Renderer),0.1,0.762939453125,"pcputimes(user=15.827298304, system=4.26220544, children_user=0.0, children_system=0.0)",19
2024-07-07T00:04:16.426419,25,35285,Keychain Circle Notification,0.0,0.099945068359375,"pcputimes(user=0.140901712, system=0.216356832, children_user=0.0, children_system=0.0)",3
2024-07-07T00:04:16.426419,25,35287,intelligentroutingd,0.0,0.079345703125,"pcputimes(user=0.101554248, system=0.087202752, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35288,UniversalControl,0.1,0.09479522705078125,"pcputimes(user=2.364056832, system=2.663280128, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35290,ManagedSettingsAgent,0.0,0.048828125,"pcputimes(user=0.043877416, system=0.039079292, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35291,UsageTrackingAgent,0.0,0.1148223876953125,"pcputimes(user=1.396905344, system=0.661571392, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35300,AppleSpell,0.0,0.14362335205078125,"pcputimes(user=1.705825536, system=0.779990528, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35302,contactsd,0.0,0.080108642578125,"pcputimes(user=1.664400512, system=0.611835136, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35303,naturallanguaged,0.0,0.11806488037109375,"pcputimes(user=2.145682304, system=0.340310176, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35317,Notion,0.5,0.5710601806640625,"pcputimes(user=11.282254848, system=6.746714112, children_user=0.0, children_system=0.0)",49
2024-07-07T00:04:16.426419,25,35323,chrome_crashpad_handler,0.0,0.01983642578125,"pcputimes(user=0.003434583, system=0.008292291, children_user=0.0, children_system=0.0)",4
2024-07-07T00:04:16.426419,25,35326,Notion Helper (GPU),0.5,0.19741058349609375,"pcputimes(user=7.707832832, system=4.010491648, children_user=0.0, children_system=0.0)",11
2024-07-07T00:04:16.426419,25,35327,Notion Helper,0.1,0.2490997314453125,"pcputimes(user=3.372629504, system=3.485442048, children_user=0.0, children_system=0.0)",13
2024-07-07T00:04:16.426419,25,35330,Notion Helper,0.3,0.1499176025390625,"pcputimes(user=4.18914432, system=2.88195968, children_user=0.0, children_system=0.0)",12
2024-07-07T00:04:16.426419,25,35332,Notion Helper (Renderer),0.0,0.1888275146484375,"pcputimes(user=0.15510816, system=0.09199704, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,35333,Notion Helper (Renderer),0.0,0.244903564453125,"pcputimes(user=0.33656096, system=0.15709888, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,35335,Notion Helper (Renderer),3.3,0.832366943359375,"pcputimes(user=62.271574016, system=9.55574272, children_user=0.0, children_system=0.0)",17
2024-07-07T00:04:16.426419,25,35336,Notion Helper (Renderer),0.0,0.18978118896484375,"pcputimes(user=0.138571952, system=0.078726496, children_user=0.0, children_system=0.0)",16
2024-07-07T00:04:16.426419,25,35337,Notion Helper (Renderer),0.3,0.7230758666992188,"pcputimes(user=10.83706368, system=3.088913408, children_user=0.0, children_system=0.0)",17
2024-07-07T00:04:16.426419,25,35339,Notion Helper,0.0,0.0934600830078125,"pcputimes(user=0.18578392, system=0.14640992, children_user=0.0, children_system=0.0)",10
2024-07-07T00:04:16.426419,25,35342,AudioComponentRegistrar,0.0,0.083160400390625,"pcputimes(user=0.093608872, system=0.050095376, children_user=0.0, children_system=0.0)",2
2024-07-07T00:04:16.426419,25,35348,ThemeWidgetControlViewService,0.0,0.099945068359375,"pcputimes(user=0.083528792, system=0.169857872, children_user=0.0, children_system=0.0)",3
