timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-07T20:53:17.602240,73,2079,imklaunchagent,0.0,0.05435943603515625,"pcputimes(user=2.594568448, system=0.67779744, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2090,PAH_Extension,0.0,0.067138671875,"pcputimes(user=5.74078464, system=4.962265088, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2104,storedownloadd,0.0,0.04253387451171875,"pcputimes(user=0.078990624, system=0.125686912, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2107,WallpaperAgent,0.0,0.0934600830078125,"pcputimes(user=49.968656384, system=9.660428288, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2124,ShortcutsWidgetExtension,0.0,0.05817413330078125,"pcputimes(user=0.067116704, system=0.02187504, children_user=0.0, children_system=0.0)",6
2024-07-07T20:53:17.602240,73,2147,WallpaperImageExtension,0.0,0.04787445068359375,"pcputimes(user=1.633042304, system=0.609545984, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2153,CursorUIViewService,4.0,0.24566650390625,"pcputimes(user=135.98998528, system=33.737627648, children_user=0.0, children_system=0.0)",5
2024-07-07T20:53:17.602240,73,2161,passd,0.0,0.09250640869140625,"pcputimes(user=2.611970816, system=6.095340544, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2403,Brave Browser,2.5,2.4351119995117188,"pcputimes(user=2611.049398272, system=683.765071872, children_user=0.0, children_system=0.0)",47
2024-07-07T20:53:17.602240,73,2406,Safari,6.3,0.9206771850585938,"pcputimes(user=845.664223232, system=347.189018624, children_user=0.0, children_system=0.0)",15
2024-07-07T20:53:17.602240,73,2407,Dock,0.1,0.15888214111328125,"pcputimes(user=63.62908672, system=42.77753856, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2408,SystemUIServer,0.0,0.06580352783203125,"pcputimes(user=2.096611968, system=2.833394944, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2409,Finder,0.1,0.32215118408203125,"pcputimes(user=362.33658368, system=157.453336576, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,2412,Spotlight,0.0,0.20751953125,"pcputimes(user=117.81697536, system=41.859313664, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,2415,AMPDeviceDiscoveryAgent,0.0,0.04138946533203125,"pcputimes(user=0.336854528, system=0.509768288, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,2429,commerce,0.0,0.09212493896484375,"pcputimes(user=2.751711744, system=2.071668736, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2437,com.apple.dock.extra,0.1,0.09937286376953125,"pcputimes(user=45.307404288, system=8.388269056, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2442,chrome_crashpad_handler,0.0,0.0102996826171875,"pcputimes(user=0.039357416, system=0.317674368, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,2455,com.apple.Safari.History,0.0,0.0701904296875,"pcputimes(user=2.227281408, system=2.936786432, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2458,com.apple.WebKit.WebContent,0.0,0.054931640625,"pcputimes(user=17.355507712, system=9.92913408, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2469,Brave Browser Helper (GPU),1.3,0.7135391235351562,"pcputimes(user=3900.485926912, system=1488.529522688, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,2483,Brave Browser Helper,2.2,0.681304931640625,"pcputimes(user=819.031048192, system=507.671904256, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,2485,com.apple.WebKit.Networking,1.1,0.41027069091796875,"pcputimes(user=594.199117824, system=433.684086784, children_user=0.0, children_system=0.0)",10
2024-07-07T20:53:17.602240,73,2491,com.apple.WebKit.GPU,2.0,0.5126953125,"pcputimes(user=4572.54109184, system=1286.966345728, children_user=0.0, children_system=0.0)",22
2024-07-07T20:53:17.602240,73,2501,Brave Browser Helper,0.1,0.171661376953125,"pcputimes(user=29.940041728, system=11.276442624, children_user=0.0, children_system=0.0)",11
2024-07-07T20:53:17.602240,73,2509,Brave Browser Helper,0.0,0.11386871337890625,"pcputimes(user=18.862862336, system=7.463617536, children_user=0.0, children_system=0.0)",9
2024-07-07T20:53:17.602240,73,2516,icdd,0.0,0.040435791015625,"pcputimes(user=0.25210088, system=0.2473392, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2520,AirPlayUIAgent,0.0,0.06122589111328125,"pcputimes(user=1.383607808, system=2.08523776, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2522,TextInputMenuAgent,0.0,0.08373260498046875,"pcputimes(user=20.467095552, system=13.43640576, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,2524,ctkahp,0.0,0.0347137451171875,"pcputimes(user=0.18944104, system=0.36810304, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,2527,Brave Browser Helper (Renderer),0.0,0.2410888671875,"pcputimes(user=4.826777088, system=3.70783104, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,2574,Brave Browser Helper,0.3,0.19741058349609375,"pcputimes(user=703.832260608, system=279.080337408, children_user=0.0, children_system=0.0)",15
2024-07-07T20:53:17.602240,73,2575,Brave Browser Helper (Plugin),0.1,0.2597808837890625,"pcputimes(user=1809.807310848, system=769.452081152, children_user=0.0, children_system=0.0)",15
2024-07-07T20:53:17.602240,73,4247,storeaccountd,0.0,0.06275177001953125,"pcputimes(user=0.18024488, system=0.105810336, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,4381,IMAutomaticHistoryDeletionAgent,0.0,0.04596710205078125,"pcputimes(user=0.065804332, system=0.160300672, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,4694,DiskUnmountWatcher,0.0,0.02880096435546875,"pcputimes(user=0.016863792, system=0.039412456, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,4969,mdwrite,0.0,0.03452301025390625,"pcputimes(user=89.43280128, system=0.427428288, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,6338,storeuid,0.0,0.06351470947265625,"pcputimes(user=1.243869568, system=1.788903296, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,6677,UserNotificationCenter,0.0,0.06999969482421875,"pcputimes(user=3.154765312, system=4.095672832, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,6682,MobileDeviceUpdater,0.0,0.061798095703125,"pcputimes(user=1.376326016, system=2.11907072, children_user=0.0, children_system=0.0)",5
2024-07-07T20:53:17.602240,73,6684,USBAgent,0.0,0.02994537353515625,"pcputimes(user=0.04001754, system=0.017028832, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,7329,cloudd,0.2,0.17547607421875,"pcputimes(user=148.77868032, system=53.730717696, children_user=0.0, children_system=0.0)",7
2024-07-07T20:53:17.602240,73,7787,PowerChime,0.0,0.13427734375,"pcputimes(user=3.609979648, system=5.720261632, children_user=0.0, children_system=0.0)",8
2024-07-07T20:53:17.602240,73,8884,ControlCenterHelper,0.0,0.07572174072265625,"pcputimes(user=2.816340224, system=4.417045504, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.0980377197265625,"pcputimes(user=4.9163648, system=4.841819136, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,10031,ShareSheetUI,0.0,0.103759765625,"pcputimes(user=6.09029632, system=5.515070464, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,10104,com.apple.Safari.SearchHelper,0.0,0.05664825439453125,"pcputimes(user=0.582635136, system=1.033682368, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,10107,com.apple.WebKit.WebContent,1.5,0.759124755859375,"pcputimes(user=473.367740416, system=134.497411072, children_user=0.0, children_system=0.0)",12
2024-07-07T20:53:17.602240,73,12163,com.apple.WebKit.WebContent,0.0,0.08544921875,"pcputimes(user=90.494083072, system=40.55281664, children_user=0.0, children_system=0.0)",9
2024-07-07T20:53:17.602240,73,22643,Web App,1.1,0.40912628173828125,"pcputimes(user=231.879442432, system=101.822021632, children_user=0.0, children_system=0.0)",6
2024-07-07T20:53:17.602240,73,22646,com.apple.WebKit.Networking,0.0,0.1079559326171875,"pcputimes(user=18.494785536, system=13.176665088, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,22649,com.apple.WebKit.GPU,0.0,0.173187255859375,"pcputimes(user=72.75614208, system=46.88611328, children_user=0.0, children_system=0.0)",8
2024-07-07T20:53:17.602240,73,23917,iStatMenusAgent,0.0,0.05130767822265625,"pcputimes(user=0.830310848, system=1.670480384, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,23920,iStat Menus Status,1.4,0.23403167724609375,"pcputimes(user=923.190624256, system=421.035343872, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,25159,Brave Browser Helper (Renderer),0.0,0.276947021484375,"pcputimes(user=4.193249024, system=4.065163008, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,25169,Brave Browser Helper (Renderer),0.0,0.6244659423828125,"pcputimes(user=39.104585728, system=20.714493952, children_user=0.0, children_system=0.0)",22
2024-07-07T20:53:17.602240,73,25173,Brave Browser Helper (Renderer),0.1,0.8127212524414062,"pcputimes(user=45.227331584, system=18.36201984, children_user=0.0, children_system=0.0)",21
2024-07-07T20:53:17.602240,73,25175,Brave Browser Helper (Renderer),0.0,0.1285552978515625,"pcputimes(user=1.530999296, system=1.853644672, children_user=0.0, children_system=0.0)",17
2024-07-07T20:53:17.602240,73,25191,Brave Browser Helper (Renderer),0.1,0.7526397705078125,"pcputimes(user=703.468535808, system=133.51866368, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,25307,Pinterest,0.1,0.30670166015625,"pcputimes(user=50.54427136, system=29.286846464, children_user=0.0, children_system=0.0)",47
2024-07-07T20:53:17.602240,73,25309,appstorecomponentsd,0.0,0.06618499755859375,"pcputimes(user=1.489454976, system=4.03065088, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,25310,Pinterest Helper (GPU),0.0,0.075531005859375,"pcputimes(user=100.836384768, system=46.5796096, children_user=0.0, children_system=0.0)",19
2024-07-07T20:53:17.602240,73,25311,Pinterest Helper,0.0,0.16536712646484375,"pcputimes(user=16.117235712, system=15.75188992, children_user=0.0, children_system=0.0)",14
2024-07-07T20:53:17.602240,73,25312,Pinterest Helper (Renderer),0.0,0.2262115478515625,"pcputimes(user=49.529597952, system=19.671410688, children_user=0.0, children_system=0.0)",17
2024-07-07T20:53:17.602240,73,25313,Pinterest Helper (Renderer),0.1,0.33721923828125,"pcputimes(user=499.502088192, system=43.297366016, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,25329,Pinterest Helper,0.0,0.06885528564453125,"pcputimes(user=0.752087744, system=1.571681152, children_user=0.0, children_system=0.0)",12
2024-07-07T20:53:17.602240,73,25520,Brave Browser Helper (Renderer),0.0,0.182342529296875,"pcputimes(user=5.849602048, system=3.471269376, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,25533,Brave Browser Helper (Renderer),0.0,0.24585723876953125,"pcputimes(user=11.655626752, system=6.271507968, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,25535,Brave Browser Helper (Renderer),0.1,0.434112548828125,"pcputimes(user=64.38352896, system=14.949175296, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,25540,Brave Browser Helper (Renderer),0.0,0.41484832763671875,"pcputimes(user=14.573727744, system=9.412818944, children_user=0.0, children_system=0.0)",21
2024-07-07T20:53:17.602240,73,25622,photolibraryd,0.0,0.0972747802734375,"pcputimes(user=2.791696128, system=2.520621824, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,26167,VTDecoderXPCService,0.5,0.0453948974609375,"pcputimes(user=57.753382912, system=139.280515072, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,26277,Brave Browser Helper (Renderer),0.0,0.1232147216796875,"pcputimes(user=1.328870144, system=1.544651392, children_user=0.0, children_system=0.0)",17
2024-07-07T20:53:17.602240,73,26342,Brave Browser Helper (Renderer),0.1,0.39005279541015625,"pcputimes(user=21.721337856, system=12.228099072, children_user=0.0, children_system=0.0)",21
2024-07-07T20:53:17.602240,73,26343,Brave Browser Helper (Renderer),0.0,0.12836456298828125,"pcputimes(user=1.543951616, system=1.72515584, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,26344,Brave Browser Helper (Renderer),0.0,0.12264251708984375,"pcputimes(user=1.337629696, system=1.633238272, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,26349,Brave Browser Helper (Renderer),0.1,0.6811141967773438,"pcputimes(user=37.417324544, system=18.511233024, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,26490,Brave Browser Helper (Renderer),0.0,0.42476654052734375,"pcputimes(user=17.914914816, system=9.489548288, children_user=0.0, children_system=0.0)",19
2024-07-07T20:53:17.602240,73,27087,tccd,0.0,0.12416839599609375,"pcputimes(user=24.852271104, system=13.91462912, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,29119,mbuseragent,0.0,0.034332275390625,"pcputimes(user=0.033010376, system=0.040796332, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,29385,bluetoothuserd,0.0,0.0774383544921875,"pcputimes(user=1.601737216, system=1.867664768, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,30064,com.apple.WebKit.WebContent,0.0,0.06580352783203125,"pcputimes(user=13.681705984, system=5.283944448, children_user=0.0, children_system=0.0)",8
2024-07-07T20:53:17.602240,73,30945,heard,0.0,0.13484954833984375,"pcputimes(user=1.540883584, system=1.699233536, children_user=0.0, children_system=0.0)",6
2024-07-07T20:53:17.602240,73,32741,Google Chrome,0.2,0.5176544189453125,"pcputimes(user=86.034628608, system=36.446900224, children_user=0.0, children_system=0.0)",50
2024-07-07T20:53:17.602240,73,32747,chrome_crashpad_handler,0.0,0.01316070556640625,"pcputimes(user=0.0080805, system=0.060065416, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,32752,Google Chrome Helper (GPU),0.1,0.23441314697265625,"pcputimes(user=59.014565888, system=29.109874688, children_user=0.0, children_system=0.0)",13
2024-07-07T20:53:17.602240,73,32753,Google Chrome Helper,0.1,0.2017974853515625,"pcputimes(user=19.529885696, system=10.65769472, children_user=0.0, children_system=0.0)",15
2024-07-07T20:53:17.602240,73,32756,Google Chrome Helper,0.0,0.0804901123046875,"pcputimes(user=1.761795584, system=0.781854784, children_user=0.0, children_system=0.0)",11
2024-07-07T20:53:17.602240,73,32811,Google Chrome Helper (Renderer),0.0,0.07724761962890625,"pcputimes(user=0.693404928, system=1.056214208, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,32812,Google Chrome Helper (Renderer),0.0,0.08525848388671875,"pcputimes(user=0.531079008, system=1.053950272, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,32855,Google Chrome Helper (Renderer),0.0,0.08563995361328125,"pcputimes(user=93.645258752, system=17.13138688, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,32858,Google Chrome Helper (Renderer),0.0,0.08182525634765625,"pcputimes(user=8.947979264, system=3.68428544, children_user=0.0, children_system=0.0)",19
2024-07-07T20:53:17.602240,73,32865,Google Chrome Helper,0.0,0.1132965087890625,"pcputimes(user=2.379643136, system=1.402143488, children_user=0.0, children_system=0.0)",14
2024-07-07T20:53:17.602240,73,33231,Family,0.1,0.1499176025390625,"pcputimes(user=5.59279616, system=2.1248736, children_user=0.0, children_system=0.0)",7
2024-07-07T20:53:17.602240,73,33274,Google Chrome Helper (Renderer),0.0,0.0873565673828125,"pcputimes(user=2.698139904, system=1.879609088, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,33275,Google Chrome Helper (Renderer),0.0,0.07991790771484375,"pcputimes(user=0.352434176, system=0.890767104, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,33504,Brave Browser Helper (Renderer),0.0,0.46367645263671875,"pcputimes(user=5.480624128, system=2.782432512, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,33774,VTDecoderXPCService,0.0,0.032806396484375,"pcputimes(user=0.22076608, system=0.28162832, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,34068,Brave Browser Helper (Renderer),0.3,1.5310287475585938,"pcputimes(user=395.371610112, system=50.756104192, children_user=0.0, children_system=0.0)",21
2024-07-07T20:53:17.602240,73,34181,Brave Browser Helper (Renderer),1.4,1.9918441772460938,"pcputimes(user=163.092037632, system=34.502029312, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,34208,Brave Browser Helper (Renderer),0.0,0.5483627319335938,"pcputimes(user=33.953224704, system=6.756017152, children_user=0.0, children_system=0.0)",19
2024-07-07T20:53:17.602240,73,34288,Brave Browser Helper (Renderer),0.3,0.8457183837890625,"pcputimes(user=84.477968384, system=14.20309504, children_user=0.0, children_system=0.0)",23
2024-07-07T20:53:17.602240,73,34289,Brave Browser Helper (Renderer),0.0,0.35076141357421875,"pcputimes(user=0.99493056, system=1.423112832, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,34881,com.apple.WebKit.WebContent,3.6,0.14400482177734375,"pcputimes(user=364.766461952, system=31.589183488, children_user=0.0, children_system=0.0)",6
2024-07-07T20:53:17.602240,73,34940,Brave Browser Helper (Renderer),0.4,1.638031005859375,"pcputimes(user=71.764082688, system=26.234241024, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,34947,Brave Browser Helper (Renderer),0.0,0.45032501220703125,"pcputimes(user=1.316838144, system=2.231379968, children_user=0.0, children_system=0.0)",20
2024-07-07T20:53:17.602240,73,35076,Instagram,0.1,0.46024322509765625,"pcputimes(user=8.3056128, system=7.098194432, children_user=0.0, children_system=0.0)",40
2024-07-07T20:53:17.602240,73,35085,Instagram Helper (GPU),0.0,0.1560211181640625,"pcputimes(user=3.203923456, system=1.887198208, children_user=0.0, children_system=0.0)",18
2024-07-07T20:53:17.602240,73,35086,Instagram Helper,0.1,0.26531219482421875,"pcputimes(user=6.444997632, system=6.412397568, children_user=0.0, children_system=0.0)",14
2024-07-07T20:53:17.602240,73,35089,Instagram Helper (Renderer),0.0,0.295257568359375,"pcputimes(user=5.040403968, system=3.59843328, children_user=0.0, children_system=0.0)",17
2024-07-07T20:53:17.602240,73,35102,Instagram Helper (Renderer),0.2,0.9428024291992188,"pcputimes(user=48.447832064, system=13.12953344, children_user=0.0, children_system=0.0)",21
2024-07-07T20:53:17.602240,73,35135,Instagram Helper,0.0,0.08106231689453125,"pcputimes(user=0.185797952, system=0.443017408, children_user=0.0, children_system=0.0)",12
2024-07-07T20:53:17.602240,73,35140,Instagram Helper (Renderer),0.0,0.09555816650390625,"pcputimes(user=0.270955616, system=0.132265456, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,35141,Instagram Helper (Renderer),0.0,0.0949859619140625,"pcputimes(user=0.208322336, system=0.12672104, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,35317,Notion,0.4,0.5704879760742188,"pcputimes(user=36.364750848, system=23.896082432, children_user=0.0, children_system=0.0)",51
2024-07-07T20:53:17.602240,73,35323,chrome_crashpad_handler,0.0,0.01964569091796875,"pcputimes(user=0.00534875, system=0.02947525, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,35326,Notion Helper (GPU),0.5,0.20961761474609375,"pcputimes(user=43.975110656, system=22.04660736, children_user=0.0, children_system=0.0)",11
2024-07-07T20:53:17.602240,73,35327,Notion Helper,0.0,0.24127960205078125,"pcputimes(user=8.025335296, system=6.5347456, children_user=0.0, children_system=0.0)",13
2024-07-07T20:53:17.602240,73,35330,Notion Helper,0.3,0.15544891357421875,"pcputimes(user=22.349459456, system=16.088303616, children_user=0.0, children_system=0.0)",12
2024-07-07T20:53:17.602240,73,35332,Notion Helper (Renderer),0.0,0.1834869384765625,"pcputimes(user=0.19476688, system=0.265715952, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,35333,Notion Helper (Renderer),0.0,0.31585693359375,"pcputimes(user=0.480080416, system=0.41642224, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,35335,Notion Helper (Renderer),3.3,0.6593704223632812,"pcputimes(user=349.411704832, system=51.240935424, children_user=0.0, children_system=0.0)",17
2024-07-07T20:53:17.602240,73,35336,Notion Helper (Renderer),0.0,0.1827239990234375,"pcputimes(user=0.1796952, system=0.27028288, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,35337,Notion Helper (Renderer),0.2,0.6658554077148438,"pcputimes(user=35.284447232, system=11.975717888, children_user=0.0, children_system=0.0)",17
2024-07-07T20:53:17.602240,73,35339,Notion Helper,0.0,0.10395050048828125,"pcputimes(user=0.975751168, system=0.636467392, children_user=0.0, children_system=0.0)",12
2024-07-07T20:53:17.602240,73,35358,Notion Helper (Renderer),0.0,0.2323150634765625,"pcputimes(user=0.76606368, system=0.421061408, children_user=0.0, children_system=0.0)",16
2024-07-07T20:53:17.602240,73,35387,python,0.0,0.00476837158203125,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-07T20:53:17.602240,73,35388,python3.11,0.2,0.33473968505859375,"pcputimes(user=17.399134208, system=13.069108224, children_user=0.0, children_system=0.0)",5
2024-07-07T20:53:17.602240,73,35442,bash,0.0,0.00400543212890625,"pcputimes(user=0.001138916, system=0.003243791, children_user=0.0, children_system=0.0)",1
2024-07-07T20:53:17.602240,73,35449,python3.11,1.3,0.4161834716796875,"pcputimes(user=84.979761152, system=20.185923584, children_user=0.0, children_system=0.0)",9
2024-07-07T20:53:17.602240,73,35458,com.apple.WebKit.WebContent,9.4,1.1682510375976562,"pcputimes(user=128.120438784, system=19.817177088, children_user=0.0, children_system=0.0)",8
2024-07-07T20:53:17.602240,73,35482,python3.11,0.2,0.0461578369140625,"pcputimes(user=3.263230976, system=1.516763392, children_user=0.0, children_system=0.0)",9
2024-07-07T20:53:17.602240,73,35807,python3.11,0.1,0.23441314697265625,"pcputimes(user=5.942758912, system=4.970298368, children_user=0.0, children_system=0.0)",24
2024-07-07T20:53:17.602240,73,35892,com.apple.appkit.xpc.openAndSavePanelService,0.1,0.26874542236328125,"pcputimes(user=5.95417856, system=3.138381312, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,36136,Wondershare Filmora Mac,304.5,0.450897216796875,"pcputimes(user=1795.133538304, system=8515.832250368, children_user=0.0, children_system=0.0)",112
2024-07-07T20:53:17.602240,73,36160,coremediaserver,0.2,0.03147125244140625,"pcputimes(user=4.819986432, system=14.996306944, children_user=0.0, children_system=0.0)",14
2024-07-07T20:53:17.602240,73,36665,python3.11,0.0,0.09784698486328125,"pcputimes(user=2.113182208, system=1.881327616, children_user=0.0, children_system=0.0)",28
2024-07-07T20:53:17.602240,73,39092,assistantd,0.1,0.273895263671875,"pcputimes(user=2.807167232, system=3.131374336, children_user=0.0, children_system=0.0)",7
2024-07-07T20:53:17.602240,73,40411,secinitd,0.0,0.08487701416015625,"pcputimes(user=0.604791488, system=0.438018336, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,40455,knowledge-agent,0.0,0.16326904296875,"pcputimes(user=5.898589184, system=1.682039168, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,41151,neagent,0.0,0.135040283203125,"pcputimes(user=0.505064416, system=0.189297376, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,42174,homed,0.0,0.22754669189453125,"pcputimes(user=2.32708352, system=1.532573184, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,42191,ContextStoreAgent,0.2,0.19664764404296875,"pcputimes(user=2.660946944, system=0.764236416, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,42578,PasswordBreachAgent,0.0,0.1201629638671875,"pcputimes(user=4.412022784, system=1.016802752, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,42786,com.apple.WebKit.WebContent,0.1,0.20008087158203125,"pcputimes(user=129.605484544, system=11.643917312, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,43267,cdpd,0.0,0.1033782958984375,"pcputimes(user=0.024389332, system=0.03020054, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,43386,SafariBookmarksSyncAgent,0.0,0.1560211181640625,"pcputimes(user=0.204910672, system=0.183085744, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,43387,extensionkitservice,0.0,0.09136199951171875,"pcputimes(user=0.195703664, system=0.133813544, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,43407,com.apple.hiservices-xpcservice,0.0,0.0461578369140625,"pcputimes(user=0.27479424, system=0.250751328, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,43424,contentlinkingd,0.0,0.11157989501953125,"pcputimes(user=0.123259584, system=0.076739832, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,43768,fileproviderd,0.0,0.1888275146484375,"pcputimes(user=1.005462656, system=0.683104768, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,44065,triald,0.0,0.1346588134765625,"pcputimes(user=0.16684496, system=0.217737872, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,44097,siriactionsd,0.0,0.18939971923828125,"pcputimes(user=0.322019872, system=0.274008032, children_user=0.0, children_system=0.0)",3
2024-07-07T20:53:17.602240,73,44099,dmd,0.0,0.109100341796875,"pcputimes(user=0.184899712, system=0.079291544, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,44100,remindd,0.0,0.171661376953125,"pcputimes(user=0.782410752, system=0.390468576, children_user=0.0, children_system=0.0)",4
2024-07-07T20:53:17.602240,73,44103,ManagedSettingsAgent,0.0,0.06256103515625,"pcputimes(user=0.05006696, system=0.03819196, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,44104,ContextService,0.0,0.08716583251953125,"pcputimes(user=0.061192084, system=0.14901392, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,44125,callservicesd,0.0,0.23136138916015625,"pcputimes(user=0.450285056, system=0.356681248, children_user=0.0, children_system=0.0)",6
2024-07-07T20:53:17.602240,73,44126,com.apple.FaceTime.FTConversationService,0.0,0.096893310546875,"pcputimes(user=0.053075624, system=0.017194208, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,44127,ScreenTimeAgent,0.0,0.20465850830078125,"pcputimes(user=1.075840768, system=0.476193984, children_user=0.0, children_system=0.0)",2
2024-07-07T20:53:17.602240,73,44136,Siri,0.1,0.1888275146484375,"pcputimes(user=1.009250112, system=0.331902112, children_user=0.0, children_system=0.0)",3
