timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-06T23:42:34.075470,29,35293,ContextService,0.0,0.099945068359375,"pcputimes(user=0.063338, system=0.157734256, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35294,CategoriesService,0.0,0.08411407470703125,"pcputimes(user=0.04101104, system=0.030351, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35296,dmd,0.0,0.0904083251953125,"pcputimes(user=0.138863088, system=0.079313544, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35300,AppleSpell,0.0,0.2124786376953125,"pcputimes(user=1.104692096, system=0.534380096, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35301,keyboardservicesd,0.0,0.0965118408203125,"pcputimes(user=0.079429376, system=0.042381584, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35302,contactsd,2.4,0.1338958740234375,"pcputimes(user=1.440039808, system=0.482344544, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35303,naturallanguaged,0.0,0.13637542724609375,"pcputimes(user=1.077750528, system=0.16721792, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35306,IntelligencePlatformComputeService,0.0,0.101470947265625,"pcputimes(user=0.49658032, system=0.350665376, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35317,Notion,0.4,0.5693435668945312,"pcputimes(user=8.121411072, system=4.221237248, children_user=0.0, children_system=0.0)",49
2024-07-06T23:42:34.075470,29,35319,iconservicesagent,0.0,0.0789642333984375,"pcputimes(user=0.047690292, system=0.025529876, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35323,chrome_crashpad_handler,0.0,0.0202178955078125,"pcputimes(user=0.00308525, system=0.004546166, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,35326,Notion Helper (GPU),0.6,0.1922607421875,"pcputimes(user=3.027858944, system=1.609729024, children_user=0.0, children_system=0.0)",10
2024-07-06T23:42:34.075470,29,35327,Notion Helper,0.0,0.2536773681640625,"pcputimes(user=2.883767808, system=3.046088448, children_user=0.0, children_system=0.0)",13
2024-07-06T23:42:34.075470,29,35329,pbs,0.0,0.074005126953125,"pcputimes(user=0.028474832, system=0.022083876, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35330,Notion Helper,0.3,0.2262115478515625,"pcputimes(user=1.760957824, system=1.138167168, children_user=0.0, children_system=0.0)",12
2024-07-06T23:42:34.075470,29,35332,Notion Helper (Renderer),0.0,0.2277374267578125,"pcputimes(user=0.150351248, system=0.06698054, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,35333,Notion Helper (Renderer),0.0,0.3490447998046875,"pcputimes(user=0.331153984, system=0.126822832, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,35335,Notion Helper (Renderer),3.5,0.7516860961914062,"pcputimes(user=24.336664576, system=3.643789056, children_user=0.0, children_system=0.0)",17
2024-07-06T23:42:34.075470,29,35336,Notion Helper (Renderer),0.0,0.22735595703125,"pcputimes(user=0.134085544, system=0.052170916, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,35337,Notion Helper (Renderer),0.6,0.836944580078125,"pcputimes(user=7.938953216, system=1.52263488, children_user=0.0, children_system=0.0)",17
2024-07-06T23:42:34.075470,29,35339,Notion Helper,0.0,0.09899139404296875,"pcputimes(user=0.099126704, system=0.07638908, children_user=0.0, children_system=0.0)",10
2024-07-06T23:42:34.075470,29,35341,MTLCompilerService,0.0,0.0392913818359375,"pcputimes(user=0.021075876, system=0.104173544, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35342,AudioComponentRegistrar,0.0,0.09517669677734375,"pcputimes(user=0.07949204, system=0.03344104, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35343,CarbonComponentScannerXPC,0.0,0.00209808349609375,"pcputimes(user=0.168513664, system=0.723974272, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35348,ThemeWidgetControlViewService,0.0,0.13561248779296875,"pcputimes(user=0.058787624, system=0.097204584, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35350,axassetsd,0.0,0.116729736328125,"pcputimes(user=0.761763328, system=0.297567328, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35351,pkd,0.0,0.10318756103515625,"pcputimes(user=0.090303872, system=0.046827792, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35352,com.apple.audio.ComponentTagHelper,0.0,0.03108978271484375,"pcputimes(user=0.013065625, system=0.01837525, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35358,Notion Helper (Renderer),0.0,0.27408599853515625,"pcputimes(user=0.697435136, system=0.138869632, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,35363,swcd,0.0,0.1224517822265625,"pcputimes(user=0.156375792, system=0.101801336, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35364,translationd,0.0,0.1018524169921875,"pcputimes(user=0.29622528, system=0.266656992, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35373,iCloudNotificationAgent,0.0,0.13256072998046875,"pcputimes(user=0.15416016, system=0.15893184, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35382,OSDUIHelper,0.0,0.1750946044921875,"pcputimes(user=0.078671544, system=0.112288496, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35384,CategoriesService,0.0,0.1209259033203125,"pcputimes(user=0.045480624, system=0.055354456, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35387,python,0.0,0.00514984130859375,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-06T23:42:34.075470,29,35388,python3.11,0.2,0.35648345947265625,"pcputimes(user=4.555496448, system=1.225248384, children_user=0.0, children_system=0.0)",5
